-1.509373248446296145e+01,1.843287094942362003e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.811489013936908634e+02,8.517536477469728595e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.853790015971041498e+02,8.613988870943813936e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.838799156592805275e+02,8.734185681942211943e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.837258869938453643e+02,8.387558200619007209e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.838351062580560153e+02,8.769800263330017742e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.819242615155795590e+02,8.593777496225479240e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.808877503626586929e+02,8.939279938559553784e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.829065249217706821e+02,8.701571776628624377e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.887164152758849980e+02,8.635303872066606345e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.827559596297163864e+02,8.864894677644099374e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.121916788470909410e+02,1.647932217079186898e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.154816327045364517e+02,1.649394272897484939e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.167831513993885437e+02,1.626721866120800541e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.159068259040725195e+02,1.630254804209952226e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.153834837522512373e+02,1.645421675903518235e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.134913733175235393e+02,1.664219955264393036e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.136472503773519520e+02,1.621632141723734719e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.155227388282127379e+02,1.642452168410627280e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.148093986854781576e+02,1.672742366641561773e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.150334147229674500e+02,1.624764702045428066e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.985262645196922904e+01,2.209036632640400200e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.910451324417303454e+01,2.531058018273402865e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.841060676636350024e+01,2.269766683899067061e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.263555421022627456e+01,2.547678614276561859e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.231364510216499752e+01,2.654325577150525106e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.979780419130887026e+01,2.504254397133221133e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.477514643249520532e+01,2.428495022630884392e+01,0.000000000000000000e+00,1.000000000000000000e+00
7.107379344144359834e+01,2.128684869041584093e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.950409650682932750e+01,2.448341653763074888e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.961771168418130173e+01,2.422469309147943051e+01,0.000000000000000000e+00,1.000000000000000000e+00
8.420846155881099548e+01,-1.328446858216752560e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.947629073334442751e+01,-1.359727459407675951e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.041745945519618033e+01,-1.360012250844134201e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.395454985299224404e+01,-1.334889789635906823e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.719739296895923530e+01,-1.344108235223616248e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.850067268893883465e+01,-1.330630840541741691e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.689543141331421339e+01,-1.352084666344835568e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.047860674952242732e+01,-1.339474769577232962e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.979076566833319362e+01,-1.306447719320182159e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.836030559046494659e+01,-1.344056362768946258e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.546396647247097000e+01,1.153571518454306073e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.471092195905543321e+01,1.124362776803101269e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.233302740224389638e+01,1.180002248612697997e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.037858859494928865e+01,1.142880695217921669e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.949571704248084458e+00,1.191598155352898232e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.342650514596136091e+01,1.161743197102938865e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.277038218969629924e+01,1.090574268458466918e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.097540375026273018e+01,1.154550122226545170e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.480017422947347505e+01,1.148622975559040924e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.089324396159450004e+01,1.140654359065518122e+02,0.000000000000000000e+00,1.000000000000000000e+00
-8.059319874866398337e+00,1.839494538843250098e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.706526900065388652e+00,1.869140979629794685e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.444335753986160320e+00,1.871779468186994677e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.262402256345295903e+00,1.851830511108512383e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.653994700820337727e+00,1.870153959729702535e+02,0.000000000000000000e+00,1.000000000000000000e+00
-8.821523532352481212e+00,1.833254818220857203e+02,0.000000000000000000e+00,1.000000000000000000e+00
-8.876374184296725645e+00,1.853835825589452782e+02,0.000000000000000000e+00,1.000000000000000000e+00
-7.913924394306865118e+00,1.862242085516340637e+02,0.000000000000000000e+00,1.000000000000000000e+00
-9.020729551381061029e+00,1.812766261283156553e+02,0.000000000000000000e+00,1.000000000000000000e+00
-8.289243069649282702e+00,1.839304633472534078e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.533849309008704509e+01,8.388088513568166604e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.270645768340973802e+01,8.255384508476295480e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.896682513904828227e+01,8.189385069590930755e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.295362525626572037e+01,8.393629057093174595e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.660055002469029262e+01,8.089141086290113947e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.502044221001773749e+01,8.257031733199012535e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.262336886039362582e+01,8.347306692453585697e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.566756209278423739e+01,8.121764555182507195e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.239616539868470468e+01,8.334988658534190620e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.302562168852536928e+01,8.329827051515179903e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.120487983637633249e+02,-1.666155599782232457e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.112013544982260385e+02,-1.653196036393139536e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.088525717872142593e+02,-1.688751575553911266e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.126425787267538681e+02,-1.680802246134105928e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.092625307069070857e+02,-1.652518595459254414e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.114932411604436879e+02,-1.634948068056449983e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.094743496425436717e+02,-1.672941117616924771e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.123041023440427750e+02,-1.704591592057715559e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.093200923891554623e+02,-1.688077172939180457e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.085736690118402805e+02,-1.626139115254980254e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.284108928573600110e+02,-3.824699182845144207e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.277959558341849515e+02,-3.926884824610092295e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.254402609544817722e+02,-3.337991392867934337e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.278331980188758052e+02,-3.787244043246279546e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.263443400757499262e+02,-4.049794081104125354e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.294729726439690012e+02,-3.367997636291225660e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.269371757997516852e+02,-3.929132856629392023e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.270600494255946558e+02,-4.180609320022325903e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.289658447550351923e+02,-3.756329590583150946e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.295830388153719355e+02,-3.976507228499166757e+01,0.000000000000000000e+00,1.000000000000000000e+00
-7.074572715951944701e+01,-2.015008003124222284e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.683611597531556470e+01,-1.980106120267629422e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.472407555690438130e+01,-2.006409636958426574e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.541224885187794769e+01,-1.993502238737545440e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.905233467341221854e+01,-2.020059431926473792e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.924764360678818775e+01,-2.032954693534957471e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.663263650270107519e+01,-2.016619993035299672e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.519001562357820490e+01,-1.987594813352450558e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.558401713171949154e+01,-1.966284616406625219e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.704805382233747935e+01,-1.991244634250022898e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.718111384426825339e+01,8.578720844556251279e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.706791059669708943e+01,8.291799797369451142e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.743127795237182909e+01,8.452538552532584504e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.813927317541300965e+01,8.764857804548371689e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.819502525307315466e+01,8.456780928615852133e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.542714098128661249e+01,8.542739899635787992e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.879090827189689605e+01,8.602520536801944218e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.347545774469602975e+01,8.624661238991987489e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.771793923391609837e+01,8.565999103094058853e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.781876977332296974e+01,8.502523778487271500e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.681955439870047542e+01,1.280655124654903716e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.641634633382759034e+01,1.211843807136578164e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.223146723541257685e+01,1.208631978972575496e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.837124235771412728e+01,1.203340885661372823e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.933256841384590885e+01,1.231078190307450342e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.175603427967922343e+01,1.188800169839635998e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.038680817017509384e+01,1.239563228723884123e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.964205148029386194e+01,1.249003040202620411e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.082373284780364386e+01,1.197244664290320202e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.213580103338765070e+01,1.284300818689028461e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.176787823387989818e+02,-9.957324900137660961e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.189696223074066950e+02,-1.024436228650764917e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.227579617262846341e+02,-1.062063131248760470e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.200193955455847004e+02,-1.042472744783341767e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.215878691563764278e+02,-1.022641207531633540e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.197084124792428383e+02,-1.019447578983125453e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.223732713000143519e+02,-1.026964533045284327e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.186016389394281987e+02,-9.817872756884059982e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.197742948689812863e+02,-1.042779863465150640e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.193847934788782368e+02,-9.970075970767439344e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.236088502802623168e+02,-8.888751418381342262e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.214251346532589082e+02,-8.508612623342897052e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.212679422365552000e+02,-8.576419046745850494e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.231690279782820312e+02,-8.299341178506188044e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.243765938404106919e+02,-8.627611705305071155e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.216123218405212754e+02,-8.439369460071894480e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.219814034382179386e+02,-8.505872825857404962e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.213993359072601947e+02,-8.542277932774319993e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.223438609651258275e+02,-8.459336809002776647e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.239645133404797832e+02,-8.935980998508703976e+01,0.000000000000000000e+00,1.000000000000000000e+00
-7.637242687749848358e+01,-5.428041724467161266e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.111987408087399842e+01,-2.337715879077501668e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.443218214366608265e+01,-5.986084730335272219e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.546227605200921573e+01,-3.103611865524155355e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.605745241407755941e+01,-8.276631632386530768e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.519217941723572096e+01,-6.214771608836090699e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.254774432736036260e+01,-5.357122027207417148e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.707437341499745287e+01,-2.809424202897659484e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.262276771729818847e+01,-3.510116727785592694e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.582145840915971746e+01,-4.741765655362968346e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.032946696714644048e+02,-1.723889524465232057e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.020610409068780768e+02,-1.755189183989953108e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.031732796327912780e+02,-1.730837424178207584e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.024382778011602966e+02,-1.731924252659277670e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.056201984235369196e+02,-1.725372135430264677e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.029280437662527703e+02,-1.749276007168348315e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.028650528945762233e+02,-1.681029918499515929e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.032811091241792667e+02,-1.705031502631413503e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.062311374283924437e+02,-1.706276675257149407e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.034106129388282795e+02,-1.715408525297075641e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.089728684033806516e+01,-2.118430616470133998e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.497660787487598810e+01,-2.098454115542813838e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.927608154891820291e+01,-2.103212992998586515e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.454282462320081493e+01,-2.115193246710082349e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.463334408732738723e+01,-2.098528277877891810e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.384912213441537077e+01,-2.118065358701428806e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.057126951566332806e+01,-2.124653943095106285e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.996706812273499310e+01,-2.074049560564169781e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.035898101028622520e+01,-2.125161238094862313e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.524486717794297164e+01,-2.075540089879803247e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.760454503395248693e+01,1.119797933984267786e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.291859066999834127e+01,1.163441491106515997e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.037846948784768841e+01,1.174893705140717657e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.510210508742726709e+01,1.115488118336225511e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.861058528247617971e+01,1.117427895791641106e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.155312720136434024e+01,1.131469707867158547e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.117818542830045558e+01,1.103728035103550695e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.804251559546329275e+01,1.090604327843838774e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.869001064148744007e+01,1.120858259992600381e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.045407581210300307e+01,1.135780131539121243e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.711069663651448991e+01,-1.960442032871312961e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.913724253306527245e+01,-2.004056837650017542e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.646603597035393918e+01,-1.939578071374294552e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.939367112713868124e+01,-1.943175066543133198e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.628674223054442649e+01,-2.003529986301351755e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.710556892312154886e+01,-1.976207249439788143e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.931991452610618509e+01,-1.992009016620810655e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.990114796440655454e+01,-2.022342893593147721e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.054619304106438804e+01,-1.986572358596205561e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.617605025495913651e+01,-1.959954678983869485e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.471410666219801158e+02,-2.218093295975373849e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.483070651525613357e+02,-2.237545011956150915e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.476094440698204266e+02,-2.237670146647622289e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.524497529257594124e+02,-2.182222693317521305e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.468891972387523595e+02,-2.249137191613091034e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.504213641608359069e+02,-2.233996029793914317e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.509778927915091629e+02,-2.188366576311012466e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.510706050414318327e+02,-2.227052976053169289e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.533206883305451527e+02,-2.219875343653388313e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.533212646041972391e+02,-2.219743675112999597e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.678141201100859234e+02,-1.302896485669418496e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.629259124279047057e+02,-1.302735171655600652e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.661585553871719583e+02,-1.272222963536289484e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.699618700027252203e+02,-1.295490260121631820e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.658480415523935960e+02,-1.338744869726684783e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.662584768053072253e+02,-1.295056679003173201e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.695330126741517063e+02,-1.294859184035964574e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.687390532707078421e+02,-1.308890928356022130e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.634648917820116480e+02,-1.289644104601728998e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.693637713794428521e+02,-1.288844784477877852e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.109475753692142206e+02,1.195291427885374276e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.176157188126988586e+02,1.219345891980877639e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.157032328774976122e+02,1.186417333291403367e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.171370627265377209e+02,1.221301583000599180e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.142560567472459780e+02,1.211348018952323145e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.133316237502954493e+02,1.218291142275003978e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.150015214078207464e+02,1.244679446826338136e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.154717412530059590e+02,1.259982086200748483e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.179678098664082313e+02,1.198078826872503413e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.177629245342807991e+02,1.212110652312958052e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.147795837445004707e+02,-1.972252094144260752e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.200137011396238336e+02,-1.971093291279568973e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.165432075661399693e+02,-1.953970069864423067e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.183787671383415017e+02,-1.983498607152013733e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.161730601308366744e+02,-1.982211779260727837e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.161543486933024241e+02,-1.982381951539316276e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.191733474027622464e+02,-1.922735735388907017e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.170540306613032158e+02,-1.951789902779873671e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.120133260729039364e+02,-1.969749395620786743e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.148679627456794350e+02,-1.972046781304062222e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.530420385408989716e+02,-4.526813086947929321e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.533950148808905283e+02,-4.338250889923193654e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.518653404550331629e+02,-4.009678332580479321e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.547746086424451448e+02,-4.321727666834883053e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.527053961791309291e+02,-4.139992636278917360e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.539355906341233720e+02,-4.518155673053879440e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.542332739754644422e+02,-4.545805571312858007e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.523435344304677415e+02,-4.335256077805562569e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.502249139498492525e+02,-4.122654138349530228e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.469916329458436905e+02,-3.942121473803123166e+01,0.000000000000000000e+00,1.000000000000000000e+00
-4.176166055259868415e+01,3.554809765880595052e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.997333163059925454e+01,7.266903128679889967e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.337881648659401890e+01,7.333252469912887150e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.683141776507521570e+01,4.727887874799312051e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.019098186135309447e+01,5.415640217850333116e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.160091840188523094e+01,2.860014929490918512e+00,0.000000000000000000e+00,1.000000000000000000e+00
