5.362483122351983411e+01,9.115690231636666852e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.513509906828081597e+01,8.864410761427308216e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.471340546043537501e+01,9.046186988024747677e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.487059798964062907e+01,9.189002461838256863e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.375717601338127594e+01,9.399909254148708726e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.147643523814306121e+01,9.338109007658441385e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.192934305889474587e+02,2.038306662012488744e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.238709758628669988e+02,2.038663824343656472e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.258438660988178981e+02,2.054755115457123793e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.207608876932904423e+02,2.042839792919417050e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.199218240217418128e+02,2.043543719596833625e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.216671947830911478e+02,2.039025384786015138e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.214140227534470000e+02,2.066812915654395226e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.238421335333618458e+02,2.055070568286449770e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.212518365375251221e+02,2.043323656446800101e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.196274074693905192e+02,2.041861551690150520e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.747952922824536737e+00,8.388650963085598278e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.396461841868879006e+00,8.231400365729443536e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.666165211873261276e+00,8.152443396516136431e+01,0.000000000000000000e+00,1.000000000000000000e+00
-3.732070782424818489e+00,8.538873010566412347e+01,0.000000000000000000e+00,1.000000000000000000e+00
-4.616733948635930673e+00,8.107093699002825815e+01,0.000000000000000000e+00,1.000000000000000000e+00
-6.937413206666197318e+00,8.144165836793025903e+01,0.000000000000000000e+00,1.000000000000000000e+00
-3.769996626664873229e+00,8.211535987480007748e+01,0.000000000000000000e+00,1.000000000000000000e+00
-7.130360441678020855e-01,8.151147295864213049e+01,0.000000000000000000e+00,1.000000000000000000e+00
-3.836137728889924770e+00,8.413579505854841045e+01,0.000000000000000000e+00,1.000000000000000000e+00
-4.790352912341120373e+00,7.738192288847331213e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.206001168387181792e+02,-1.210859925883542303e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.166160549784370346e+02,-1.208745440707462251e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.151724583899309096e+02,-1.189909717167483194e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.177274012844918047e+02,-1.196139336895904961e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.176895978556494242e+02,-1.219245441174939941e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.191453302517512611e+02,-1.151854182062109260e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.166398985554797036e+02,-1.210258574343776701e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.191243504389575207e+02,-1.203765797959053714e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.181639284876066540e+02,-1.166905990636392829e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.203315888873619031e+02,-1.177601278236266040e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.851943930334907407e+01,9.556331323702458747e+01,0.000000000000000000e+00,1.000000000000000000e+00
-3.344247131024390995e+01,9.169701782392246514e+01,0.000000000000000000e+00,1.000000000000000000e+00
-3.102662497103050754e+01,9.724962405978921254e+01,0.000000000000000000e+00,1.000000000000000000e+00
-3.207265075506848007e+01,9.224323325350323444e+01,0.000000000000000000e+00,1.000000000000000000e+00
-3.405511477651110397e+01,9.350364266446283068e+01,0.000000000000000000e+00,1.000000000000000000e+00
-3.336265817096774811e+01,9.189172031451563782e+01,0.000000000000000000e+00,1.000000000000000000e+00
-3.420099791255218236e+01,9.183822897609034897e+01,0.000000000000000000e+00,1.000000000000000000e+00
-3.246859894230579613e+01,9.471198465913420250e+01,0.000000000000000000e+00,1.000000000000000000e+00
-3.056883453842279152e+01,9.563762303325039227e+01,0.000000000000000000e+00,1.000000000000000000e+00
-3.086313869424369827e+01,9.320850097933872291e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.944784688851375734e+02,3.670256083702131633e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.982464963345738909e+02,3.703877108276536489e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.952595882314034839e+02,3.569760236832691191e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.896144791176068338e+02,3.624961536567673903e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.969936898536332706e+02,3.728860777196215537e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.929884196504784484e+02,3.770946078257179579e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.989013379871574898e+02,3.252100498404611528e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.936515952975179857e+02,3.693660781858966402e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.911910534977410236e+02,3.680051252740958034e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.980082305265228513e+02,3.234800336240387963e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.927304552230411332e+02,2.725665450727956696e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.956975964736321885e+02,2.884774207190335815e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.981441799105334951e+02,2.447106393921304601e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.955660217201055957e+02,2.325038943209386133e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.966148555435342757e+02,2.433816460917715574e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.947687171059673688e+02,2.695631776615573472e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.917970508762793713e+02,2.390010526795639834e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.908761921308233696e+02,2.746434843622253297e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.938911889505127704e+02,2.181170066471287328e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.913762338298226382e+02,2.339304852019597192e+01,0.000000000000000000e+00,1.000000000000000000e+00
-6.243963220321482055e+01,-2.084053813670112163e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.425281270293935165e+01,-2.085786525364934221e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.877660861646558033e+01,-2.047470504748835367e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.787431640756406637e+01,-2.092890780707544138e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.401459754388557144e+01,-2.069285542038209655e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.395669452719322123e+01,-2.033992339604087078e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.180070412498609045e+01,-2.044295016018986360e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.550716948954895713e+01,-2.067733532240889360e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.764694631714392870e+01,-2.051380356783993477e+02,0.000000000000000000e+00,1.000000000000000000e+00
-6.465589997115665710e+01,-2.050093103194811874e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.470088808335159314e+00,1.589216619497851184e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.667706427138917036e+00,1.572056454714475251e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.998169477153869167e+00,1.583015238677129162e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.254435094685721452e+00,1.569687505933388536e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.960007894021016384e+00,1.595429984974389868e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.121771154086042088e+01,1.561844214614777115e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.780128924148987934e+00,1.560453232580098870e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.271957855224291656e+01,1.580508504452401155e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.220255158124224693e+00,1.610364661675089621e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.720464908336184706e+00,1.595420278095932645e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.307976895630946501e+02,2.294065787608814162e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.317245968952072417e+02,2.316981746499355665e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.299392855761240639e+02,2.300757506088980904e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.342400889077038357e+02,2.329591441721977674e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.298647372722163311e+02,2.276453884301626260e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.304174533892556553e+02,2.335466273352644748e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.323655493476973675e+02,2.317900365532161118e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.309800352443812415e+02,2.328947357192550385e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.334928891849524177e+02,2.298359910090987057e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.337869173156542217e+02,2.291037801315897013e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.332812388706380347e+01,1.998746532827362614e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.566143664345166542e+01,2.060198280817340049e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.472174978213071483e+01,2.046931477758619167e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.218575613926848433e+01,2.020396946135864482e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.229425151787526005e+01,1.993293039143360375e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.489508061806637329e+01,2.051080809695002074e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.185107703297733650e+01,2.040034059199567196e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.101881351039473600e+01,2.042455523031957227e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.938624115752585908e+01,2.029557441692205373e+02,0.000000000000000000e+00,1.000000000000000000e+00
-3.244141461284648642e+01,2.044416411169900982e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.964286504604411050e+02,-1.584686705653093952e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.960293822524675988e+02,-1.308373006859500798e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.958246871917846192e+02,-1.214022768968166943e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.932247157649438520e+02,-1.653716892878037825e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.961377667251228445e+02,-1.585875815177725023e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.923245435834440116e+02,-1.644563741597722739e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.938620385624405458e+02,-1.568622208799991924e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.966790960444357097e+02,-1.575136738535544900e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.954495827161361206e+02,-1.305374703750770315e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.975586742185368792e+02,-1.708690310299754955e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.237744617420504198e+02,7.757467848812132161e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.215216722257146102e+02,8.048614500147643014e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.209471908513454821e+02,8.364189874117894874e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.220635287135175844e+02,8.014664276082820038e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.207547768847494751e+02,7.923772816967179722e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.224826518034124376e+02,7.882345355125244168e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.240797083323460726e+02,7.965006463853950436e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.214549416757162845e+02,7.859423571724423141e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.236855146146874773e+02,7.651660751240832781e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.221502278308543197e+02,8.166105956229435492e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.775660086973642251e+02,2.269908810740868432e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.757124280508569996e+02,2.276176186485899109e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.760509954646081212e+02,2.273309749216977309e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.762092561960276100e+02,2.273568538276828406e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.784787529890752751e+02,2.251201027224811639e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.759172740122746461e+02,2.259743518115609788e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.799079793935706562e+02,2.226317160061615255e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.789187743278235132e+02,2.295414582019559475e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.758796317423992264e+02,2.259995922523169156e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.764987939500468030e+02,2.222403649959478855e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.712290559995086880e+01,-1.851611783669992803e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.095686010880676520e+01,-1.872371055909635800e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.886246842131130919e+01,-1.865016780720643794e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.966813887796256921e+01,-1.864812026586839409e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.100737716130707611e+01,-1.885167186063496558e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.851869694123089616e+01,-1.896704322087475134e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.892695477295421824e+01,-1.859267580568193523e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.666378199277444949e+01,-1.900120104103196184e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.615242184159205863e+01,-1.897689057434483857e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.941738382401038621e+01,-1.874911085924769054e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.134800500095552067e+01,1.832596104165604345e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.391891697389468163e+01,1.838926699294914613e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.023486018461252200e+01,1.828196159150816698e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.298734342122192942e+01,1.791032036305177826e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.219475922000999901e+01,1.789259970242465840e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.946284719205857527e+01,1.804404516287692388e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.089767130765686787e+01,1.834301965472976406e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.001459031626684393e+01,1.795025717436969614e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.204536465071907969e+01,1.776799117923012830e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.008789443719454226e+01,1.787995129801492453e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.521401007146036477e+01,-2.015675023817813667e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.507613337574157697e+01,-2.022894251061205466e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.167684708680124572e+01,-2.015961857331389240e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.239770578838998460e+01,-2.065555324164740227e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.042846301316750157e+01,-2.011042953294296467e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.437595579654093569e+01,-2.050601258538922309e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.322093907672291380e+01,-2.022997958026352876e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.407232909022060596e+01,-2.000605307306971383e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.150653184194281664e+01,-2.034427654944042274e+02,0.000000000000000000e+00,1.000000000000000000e+00
8.520497437533100538e+01,-2.034288118026863117e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.044568352837018210e+01,-1.060883817778570659e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.436253878102419890e+01,-1.003975603098437830e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.760379301007569097e+01,-1.008388734039200756e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.421913090711750982e+01,-1.010273855173180095e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.562253502479812539e+01,-1.005772948446307851e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.379178223264089809e+01,-9.979033216165535691e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.582150717001680107e+01,-1.013768394242938342e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.389010568804361867e+01,-1.046063619378095950e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.355296265351372398e+01,-1.020237166083545333e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.642018039345976632e+01,-1.006520720568576337e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.059609664746936346e+02,-2.142219284577891472e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.142280775220846749e+02,-2.163781448799456939e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.093148106058044107e+02,-2.152074598032137658e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.058187951708224830e+02,-2.208443075806090974e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.079711742812776549e+02,-2.139796172833129617e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.084292180024685877e+02,-2.113825517065365034e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.103992703499257004e+02,-2.157090726466430226e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.110371967950295016e+02,-2.169449933095890515e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.077677154619537703e+02,-2.165004785487390393e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.099649292966180099e+02,-2.178391311304147564e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.045263231965366799e+02,1.967774278078035479e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.031597184108188685e+02,1.991015492796542503e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.037025314512614216e+02,1.981174950513424164e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.017990771656107540e+02,1.976691309422458573e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.096783102850097009e+02,2.014914784492411570e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.036496022644078892e+02,1.992543926357731152e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.031285872932167251e+02,1.968574550754925667e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.077953105907809004e+02,1.982915509768947970e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.031824996677562467e+02,1.971448506458888232e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.046678227583400940e+02,1.995496405885679678e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.037975762623727007e+02,-2.160871484074375530e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.081245021600917653e+02,-2.155108561623118817e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.020731091567755016e+02,-2.121890163695775868e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.048382013070066137e+02,-2.127384898340259554e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.053764867388106552e+02,-2.134463475628338074e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.029208053341483549e+02,-2.130324867525694970e+02,0.000000000000000000e+00,1.000000000000000000e+00
