-1.922134500161262451e+02,-1.855960230954294730e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.573349356678944559e+02,-1.130412213570437103e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.616864287978346510e+02,-1.159399477489081107e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.552039924161406645e+02,-1.165346262281738774e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.585961685021187577e+02,-1.150137928236067921e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.602741027817809254e+02,-1.183433181459871548e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.589273875074722184e+02,-1.154065526105289621e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.587998459732230003e+02,-1.176610479072068216e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.548977375538359809e+02,-1.140816365662823983e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.591866228652318398e+02,-1.167011652001769590e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.565421036385835691e+02,-1.176186358864634940e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.753803088145139810e+01,1.676813438013676887e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.181262010697520992e+01,1.695687189324423514e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.600036928626093413e+01,1.718733755033726993e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.275691057801599726e+01,1.711206104122929048e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.472566748830774941e+01,1.727915763237628255e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.659349650824959355e+01,1.685251754777589497e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.413364738704503765e+01,1.707032809744324879e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.083137075475653432e+01,1.724683218298251290e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.256051476458461025e+01,1.667256146987517980e+02,0.000000000000000000e+00,1.000000000000000000e+00
-5.338671119569538348e+01,1.695911980334261955e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.085114857730692108e+02,4.226697387040479015e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.070741489900435965e+02,4.367428260206245483e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.091374056438547484e+02,4.532944322200432907e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.133502446542793223e+02,4.764710426322654513e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.097655142747325385e+02,4.609662243327674247e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.114747099801437855e+02,5.161164868372954118e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.086331333500586140e+02,4.515100176618836514e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.114230378096637537e+02,4.771784146226462298e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.107816950842386916e+02,4.577637732474661192e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.102577134302523518e+02,4.409015234744659750e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.262793233527626455e+02,-1.634440072807039712e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.223998829160372566e+02,-1.632816445541740507e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.254490468017529849e+02,-1.610561095197325869e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.234345960346319373e+02,-1.628021980652958973e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.265682903929257748e+02,-1.620021961054378039e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.233069823509747778e+02,-1.633796000109222746e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.255369846130397207e+02,-1.601054587866429699e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.231634667956345481e+02,-1.610666139328882309e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.224923229697073168e+02,-1.577176641766255329e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.218056720660778183e+02,-1.599450464176464664e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.793831258069626813e+02,-4.201228242025457860e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.780221161610377578e+02,-5.046390867244954848e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.784359549933026585e+02,-4.522990675112385617e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.805439825409342518e+02,-4.496579823460425018e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.842150019149297577e+02,-4.508682880692221318e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.806623588544810559e+02,-4.357839194753961465e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.770082117763030851e+02,-4.713759700284781928e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.776542841623718800e+02,-4.477536116735785043e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.795076502407782186e+02,-4.740821237169530633e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.778168374994219505e+02,-4.889809287930903992e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.726288488143394062e+01,-1.112640152824228608e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.925347406871914302e+01,-1.089517125869275418e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.798264831913962780e+01,-1.094263371815575709e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.898884491563513421e+01,-1.107152538110013751e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.877230478070921293e+01,-1.099129691152643318e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.728559326378499605e+01,-1.105010065056444262e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.325202020310675977e+01,-1.093715441147331546e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.132131255996798558e+01,-1.107726774452205234e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.972186259544151454e+01,-1.088422968110326536e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.500876835345070504e+01,-1.076984653590842669e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.387319472797809681e+02,-3.496983083463802444e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.339479182941093711e+02,-3.406169933687823459e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.356333099087023015e+02,-3.172632926029508127e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.363198022258600020e+02,-3.532434595988287640e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.335288505049275045e+02,-3.363910509487047307e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.344098214069315418e+02,-3.846252098967151767e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.354896127762959850e+02,-3.482400753067421562e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.308481403383015049e+02,-3.444167666291217955e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.369537004154884130e+02,-3.337431625419616665e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.337672280848265700e+02,-3.807780688351341780e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.444381626113044774e+02,-2.476620080417076508e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.444512678407485282e+02,-2.494222733759498567e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.389046547500499571e+02,-2.655583847653121410e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.412118663526333648e+02,-2.336629126860089656e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.410185223326698178e+02,-2.576338535624626758e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.393679440119723267e+02,-2.848792763262747485e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.421964363344806657e+02,-2.357767484760459098e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.403667635550801265e+02,-2.770575234318534541e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.416918777285250144e+02,-2.260630834263928080e+01,0.000000000000000000e+00,1.000000000000000000e+00
-1.415295372672404426e+02,-2.663057251097223244e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.551720573927424027e+02,9.990916240292358452e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.568467171698505069e+02,9.213893871441895556e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.597895545419882524e+02,9.135846336342329721e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.582564836156825265e+02,9.301604455170883057e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.575023940521163297e+02,9.344835299658930694e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.586470356453170893e+02,9.468711608184125339e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.613544792614854941e+02,9.614122638886874483e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.589154829979795238e+02,9.585894127701602940e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.594182241509298592e+02,9.739123985708749842e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.561166615853508972e+02,8.950996190665117069e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.188404693537015930e+02,1.573561356729611589e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.207907658825878912e+02,1.605551321689962947e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.213211033723341643e+02,1.599211722158863154e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.196650498564303717e+02,1.595588877829357841e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.210073133072234555e+02,1.611479939913117221e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.180866834292203436e+02,1.618381420231729919e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.190846622929926610e+02,1.621691182112172100e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.188822899435345164e+02,1.597011927463601637e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.192808755372317790e+02,1.585655473119702776e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.169878442540720727e+02,1.599849316926640768e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.884470239806424843e+02,-1.783380524683303747e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.871360020515298004e+02,-1.764027197372852811e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.868188520684465175e+02,-1.767066081285048540e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.879020908755687458e+02,-1.771047752837515930e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.865157706540598497e+02,-1.778143649534900703e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.848900690733703698e+02,-1.762029028092197791e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.866990693411484301e+02,-1.758953050730889629e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.877212001851094101e+02,-1.738730103361207853e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.886197381509487911e+02,-1.757927884338788829e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.887622164057175667e+02,-1.790658443047907440e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.999892830706606901e+02,-2.286684893267386940e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.003344403358939871e+02,-2.332813551419519911e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.018973794326134339e+02,-2.319558304598223799e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.041346324488846165e+02,-2.319557537372633931e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.032008428096258115e+02,-2.272912385449120052e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.043891663274911821e+02,-2.317231445153790617e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.004904676721035912e+02,-2.289725039385509433e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.990794533150791494e+02,-2.330053920064833335e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.047568534108119422e+02,-2.296714039648660446e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.014555207316824124e+02,-2.303816489206496669e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.294019712942858291e+01,-1.291223505118179844e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.749730118328722028e+01,-1.303619955971567492e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.093488812420816103e+01,-1.290623573954630956e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.398328943584922079e+01,-1.309568833535592489e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.451651658684212975e+01,-1.278912274897324863e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.122024625724705338e+01,-1.286087092022034994e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.426130733483427271e+01,-1.273098149023889647e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.304165789582740409e+01,-1.259371386799193004e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.223073647258800634e+01,-1.315051010046567512e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.381284811016372949e+01,-1.266349003843731253e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.954797514631265898e+01,-1.741938080423868769e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.809327848625204638e+01,-1.782718218537681025e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.508322495424448206e+01,-1.718359965711852055e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.909046167857523102e+01,-1.751843386511899610e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.852147566074447838e+01,-1.707185353306367972e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.425616809363078197e+01,-1.729145856682511635e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.700355198712824745e+01,-1.703672375744076817e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.856567874477293145e+01,-1.706315910366269861e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.867200368084438367e+01,-1.734621769921288887e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.915824340117515590e+01,-1.702350515038801291e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.698039549140509052e+01,4.675474385048047310e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.861304043613177583e+01,4.913343984277722143e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.482071628238388428e+01,4.803395536798492316e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.695764796451040723e+01,4.924015463583607044e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.481398345126243754e+01,4.861367083788685051e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.789250398912904672e+01,4.602864395650775009e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.674952333530624315e+01,4.863289731507214242e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.577132664870466527e+01,4.910514451865559948e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.501313871382598819e+01,5.397461113851470316e+01,0.000000000000000000e+00,1.000000000000000000e+00
5.018977218566165988e+01,4.728784011634886042e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.263818456056615958e+02,1.992830317776062543e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.272924319768939370e+02,2.025822748192126710e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.265580360754948117e+02,2.004551889393832766e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.288112144389934883e+02,2.019030377246532169e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.289286261088124945e+02,2.027517643027787244e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.281669953857320365e+02,1.972156907893725020e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.297227197162937102e+02,2.015467449461805245e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.260374515373252962e+02,2.005864080278037704e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.287177532988771986e+02,1.986753294860754693e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.300772975382695620e+02,1.994269581939900320e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.864713749244645271e+02,-3.459446346057898580e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.863784101613038615e+02,-2.953422771832235583e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.846335028323622964e+02,-3.270267878762192737e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.855964694497896232e+02,-2.882581475624441580e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.839512670784869783e+02,-3.367526251401366721e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.849745197319194006e+02,-3.272278579652306973e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.897652439371328796e+02,-3.267327237293687858e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.866468123532017955e+02,-3.109002693700005793e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.863494315810614239e+02,-3.155012567605630025e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.862650854769912598e+02,-3.154416734151474699e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.742629485164136156e+02,1.689068290806717982e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.772329709042433592e+02,1.720173263180948311e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.734876127469195524e+02,1.672981087698566398e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.739101303805007035e+02,1.724439522491706214e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.806826410016398370e+02,1.669000833746065950e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.716986348449794093e+02,1.725591132215450045e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.723731846399705887e+02,1.735968713587815273e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.733688230418542560e+02,1.709615549014001203e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.744792464771510367e+02,1.712514754102779193e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.743837905591963420e+02,1.718119095760436323e+02,0.000000000000000000e+00,1.000000000000000000e+00
-2.270168779991176962e+02,-4.854851171850590674e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.236589820875723547e+02,-1.324336940676446250e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.256296084780796036e+02,-3.094773822453521284e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.230042486529927146e+02,-4.159143675368442317e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.255326964293161609e+02,-6.645649988337040348e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.267472384936539527e+02,-5.434895240611701261e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.256066951160449889e+02,-4.071758841752251001e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.265842697210097185e+02,-3.506489273045316324e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.250340600649253702e+02,-2.805453576107518110e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.254390814194923109e+02,-4.552470821975759918e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.196485713056554943e+02,-1.258270757427159623e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.212476589840016175e+02,-1.249082286950089156e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.219576104321542829e+02,-1.235438664900457013e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.238187550201243567e+02,-1.251104961070186334e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.233497718390470652e+02,-1.251728732272829774e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.283905138058941304e+02,-1.260294113748456510e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.214497856958672912e+02,-1.239339468360309837e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.185763757402764895e+02,-1.251726703168950650e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.179087334534896883e+02,-1.238544607744075137e+02,0.000000000000000000e+00,1.000000000000000000e+00
-1.187059407288964081e+02,-1.259253643600971202e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.867341435084079393e+01,-1.422587276710417825e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.385318299861395275e+01,-1.670765661484115938e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.418320174276836099e+01,-1.087261728231036706e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.883192728134108052e+01,-1.556850563231735407e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.843355887754515976e+01,-1.523469847032000679e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.670786849424082732e+01,-1.431287398031084201e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.572997968871575125e+01,-1.590197362437560535e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.482262028829998712e+01,-1.780395074424624369e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.571616361251063410e+01,-1.367513396793127711e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.483951391813391751e+01,-1.411772585151267378e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.287883570232081354e+02,-5.869356808802965020e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.257694980696318794e+02,-5.784814463210899049e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.279982822971836924e+02,-6.193198666389603346e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.276836221364239350e+02,-5.797458808666674912e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.257087992040051176e+02,-6.073894443092258655e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.243865215177947903e+02,-5.963581507768974888e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.265621337967509703e+02,-6.097099331564615454e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.291007446616177674e+02,-6.121329545362949887e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.232827001517356109e+02,-5.878616354960103507e+01,0.000000000000000000e+00,1.000000000000000000e+00
-2.250681536634831730e+02,-5.986233977747163948e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.760886627099121711e+02,-1.837863820103202954e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.718450390902384299e+02,-1.823288152164786595e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.671556972678438342e+02,-1.813147883453481768e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.721791814377316143e+02,-1.824014821162527085e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.751223451007386984e+02,-1.841628625814153395e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.728008561905977274e+02,-1.833500572372435613e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.733227702858830241e+02,-1.827132636177686607e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.719997418059544145e+02,-1.857317588851265953e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.740438096890821384e+02,-1.813338754488058555e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.742190737408127177e+02,-1.844769055599391834e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.182063052780670631e+01,2.053330075787582985e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.143866940859285819e+01,2.089895553916926190e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.130082244774125400e+01,2.062559654595755489e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.464432171124562387e+01,2.089956461169834085e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.165103750393189941e+01,2.046153800051071698e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.000915419157587749e+01,2.035483426853227229e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.281518783969816511e+01,2.064253187849927826e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.979198124603973241e+01,2.082835484076818204e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.373003020596016199e+01,2.082661946029645605e+02,0.000000000000000000e+00,1.000000000000000000e+00
2.379655094102555779e+01,2.043179479434802204e+02,0.000000000000000000e+00,1.000000000000000000e+00
-8.220666860894621664e+01,-1.321084332671096035e+02,0.000000000000000000e+00,1.000000000000000000e+00
-8.115498969231082071e+01,-1.285433553282800858e+02,0.000000000000000000e+00,1.000000000000000000e+00
-8.365588826115346421e+01,-1.284675233748879464e+02,0.000000000000000000e+00,1.000000000000000000e+00
-8.059788700432406472e+01,-1.314960123503470584e+02,0.000000000000000000e+00,1.000000000000000000e+00
-8.137957938867812402e+01,-1.281732743838120712e+02,0.000000000000000000e+00,1.000000000000000000e+00
